	sumsquare_error	aic	bic	kl_div
gennorm	9.695156137741024e-05	1222.7498170531994	-151825.45435743622	0.06347117732825935
logistic	0.0001693964620632664	1215.09374727882	-147195.57313194431	0.08832460857772208
genlogistic	0.0001699485872973529	1216.6423435002841	-147159.49649920146	0.08755993247746477
gamma	0.00022490496765255143	1204.6087110127485	-144830.34367163823	0.10203326668153023
norm	0.0002351479127951393	1201.155477454109	-144469.1349512704	0.1063098677384994
