	sumsquare_error	aic	bic	kl_div
gennorm	3.8810714535082865e-05	1296.383453423746	-157862.3005765299	0.02104150891930124
dgamma	4.9709788046733156e-05	1296.412202680756	-155824.09278416753	0.022560279242073437
cauchy	5.261847131306987e-05	1312.2662796282439	-155364.82263190043	0.01920752631585403
rayleigh	0.00023071413076766666	inf	-143192.56873688416	0.11987786533405309
lognorm	0.00028319940025417576	1301.351677149017	-141495.6095758929	0.09360189161059056
