	sumsquare_error	aic	bic	kl_div
dgamma	0.00011582256255186008	1209.339459276129	-179743.3590060071	0.07204687259355656
cauchy	0.0001265421478827238	1249.6851712150142	-178881.0247916908	0.08972158500552262
powernorm	0.00013108801270693434	1189.5438387033842	-178524.3300439408	0.06791524297631556
loggamma	0.00013178356760272487	1189.0982335602394	-178472.22513797507	0.06781739828281377
norm	0.0001318800024661543	1187.1700940283329	-178474.21761573607	0.06922207778408151
