	sumsquare_error	aic	bic	kl_div
dgamma	9.546431299169976e-05	1213.7241799711794	-167610.61610281884	0.06310349227222439
cauchy	0.00010599725466088019	1253.4233457092278	-166664.91506649088	0.07732584557156846
f	0.00012365776745004318	1194.6091437718687	-165240.7815497026	0.06935820353328753
norm	0.00012367784812234513	1190.4811798904232	-165257.53730226387	0.06916657796689665
chi	0.00012485562369905282	1192.385849794983	-165161.9521090727	0.07046914940378106
