	sumsquare_error	aic	bic	kl_div
cauchy	4.727695842206419e-05	1281.5587235000091	-186620.45900170968	0.04083884203187495
dgamma	5.317074393134697e-05	1244.2043267275465	-185465.91009551185	0.03450988147286838
gennorm	6.688252740543477e-05	1240.8440057612547	-183229.2024924082	0.038522468116779146
powernorm	0.0002510989624454257	1222.2817140063798	-170332.15898673746	0.08613774227423669
loggamma	0.00025259644927429643	1222.0244370719417	-170274.19124763392	0.08646157634533233
