	sumsquare_error	aic	bic	kl_div
cauchy	4.702776089393631e-05	1281.6006193012272	-186651.83259389063	0.04120322237800966
dgamma	5.734067086139087e-05	1244.3834067920181	-184709.89158509998	0.03653020843263682
gennorm	6.809724845326017e-05	1240.9034121903176	-183033.95062295184	0.04043304015336851
powernorm	0.00024566853949376714	1223.1072480972725	-170526.81412951232	0.08766794009651793
loggamma	0.00024692743843550565	1222.944798530905	-170476.98922573373	0.08798618847899273
